Date,Open,High,Low,Close,Volume
2004-03-26,82.27898569194505,83.1144251153563,82.27898569194505,82.56257629394531,931600
2004-03-29,83.15270030951301,83.94214801437502,83.14503996986849,83.88849639892578,1056300
2004-03-30,83.75825547862543,84.32543090706245,83.54364887584339,84.31010437011719,908500
2004-03-31,84.37136576286669,84.8542302960569,83.92682047019717,84.69327545166016,1613000
2004-04-01,84.57067763274098,85.65138244628906,84.57067763274098,85.65138244628906,1769100
2004-04-02,86.34885223072878,86.47148203134402,85.62071622658928,85.92729949951172,1509400
2004-04-05,85.92730105412464,86.61711196878292,85.89664214151875,86.49447631835938,1228800
2004-04-06,86.1955437211048,86.41781641181255,85.81231615386838,85.93495178222656,1113600
2004-04-07,86.07291522830414,86.54811367633131,85.52872692880739,86.22620391845703,1558200
2004-04-08,86.90070903052516,86.90070903052516,85.45977501874968,85.78168487548828,1126300
2004-04-12,85.95026034110893,86.43312486973542,85.66666989551645,85.91960144042969,994000
2004-04-13,86.28752794705335,86.28752794705335,84.27941321495098,84.36372375488281,1962300
2004-04-14,83.92684036673562,84.83125769317567,83.62025713195123,84.25641632080078,2276500
2004-04-15,84.15677717868893,84.57065781071083,83.21403477831117,83.6968994140625,1372100
2004-04-16,83.9268397468481,84.5016811149772,83.54361216809536,84.4633560180664,897000
2004-04-19,84.27941888934404,84.67797889541787,83.972835618731,84.61666107177734,1127800
2004-04-20,84.87722086291875,85.09949350363112,83.31365203857422,83.31365203857422,1139800
2004-04-21,83.58195795091761,84.29476165771484,83.24471572692185,84.29476165771484,1161700
2004-04-22,84.1568188869164,85.72038301023139,84.10316723413197,85.57476043701172,2373600
2004-04-23,85.61304846716794,85.804662278283,84.76994886777962,85.36012268066406,986200
2004-04-26,85.61305422497585,85.86598587607982,84.78528694945628,85.27581787109375,728900
2004-04-27,85.19149910218468,85.91196303456627,84.78527877010384,85.1455078125,947300
2004-04-28,84.90791749529319,84.90791749529319,83.48997635485289,83.919189453125,1671600
2004-04-29,83.88852205166388,84.08013585794689,82.1180123528375,82.4705810546875,2284200
2004-04-30,82.58552540523905,82.81546424192206,81.62745666503906,81.62745666503906,2704500
2004-05-03,81.97237127315219,82.8921209091912,81.93405202639332,82.63152313232422,2709100
2004-05-04,82.77718741638317,83.51298393615122,82.39395969686288,82.60856628417969,2185900
2004-05-05,82.81549492858112,83.48997346647334,82.63154145203711,83.34434509277344,2723300
2004-05-06,82.99945834949142,82.99945834949142,81.62750244241043,82.10270690917969,1811800
2004-05-07,81.79611229174094,82.57023379853473,80.36283874511719,80.36283874511719,2800800
2004-05-10,79.88766861131572,80.04862358328843,78.6153495267808,78.9679183959961,3476500
2004-05-11,79.32808637051593,80.40879064385464,79.31275984463872,79.87226867675781,1120100
2004-05-12,79.85696312223888,80.15588015983437,78.42368990145873,80.1252212524414,2420500
2004-05-13,79.77266508923233,80.55444688369806,79.56571889379846,80.10990142822266,1644000
2004-05-14,79.87228892207027,80.53144080602218,79.35109919633128,79.57337188720703,1112000
2004-05-17,78.8682388060342,79.51972453633215,78.07879091010702,79.05985260009766,1433200
2004-05-18,79.32811597413743,79.71134358753906,79.09817706706072,79.6576919555664,1352700
2004-05-19,80.09455607634358,80.89933625155265,79.17481231689453,79.17481231689453,2861600
2004-05-20,79.32812794894001,79.91829598972674,79.12884792256428,79.56572723388672,1613300
2004-05-21,79.70367907800932,80.24020125663446,79.53505798894396,79.9412841796875,1325500
2004-05-24,80.28617660750155,80.82269287109375,80.12522172842388,80.82269287109375,1257700
2004-05-25,80.40118159434623,82.31732030799799,80.36285648103669,82.17169189453125,1770600
2004-05-26,82.14865681050472,82.72349812821746,82.01836084857769,82.68517303466797,1034800
2004-05-27,82.94578670956534,83.41332487208798,82.432263104037,82.81549072265625,1134200
2004-05-28,83.04541371095996,83.6968994140625,83.04541371095996,83.6968994140625,884500
2004-06-01,83.52829628836284,84.08013916015625,83.27536465071407,84.08013916015625,1785400
2004-06-02,84.16445519510508,84.23343921332173,83.47465009847798,83.77356719970703,1303300
2004-06-03,83.62025440918039,83.64324712771251,82.52422332763672,82.52422332763672,1515200
2004-06-04,83.25237728488962,83.71991548846971,82.98411325022668,83.2983627319336,752500
2004-06-07,83.6969387768692,84.69333327204751,83.60496785876079,84.60135650634766,772400
2004-06-08,84.46333163946414,84.65494537353516,84.22573248044397,84.65494537353516,687000
2004-06-09,84.44035648918951,84.57831864031796,83.42096980849526,83.4363021850586,958400
2004-06-10,83.71988121293354,84.04179090562897,83.55126017935379,83.88849639892578,732200
2004-06-14,83.46699389623764,83.48232043123656,82.47059954117994,82.56257629394531,909000
2004-06-15,83.1757199506928,83.93451484745178,83.16805960856833,83.71224212646484,1109100
2004-06-16,83.69689541527285,83.76587941570644,83.32900023825506,83.72755432128906,818500
2004-06-17,83.57428032789976,83.93451522742005,83.0607567189446,83.65092468261719,753800
2004-06-18,83.41969278832498,84.03437464330283,83.2737045288086,83.2737045288086,735800
2004-06-21,83.48880810755871,83.89603215404,83.25830105458844,83.40428924560547,1302600
2004-06-22,83.36585594754216,83.98053741455078,82.98168149617099,83.98053741455078,844100
2004-06-23,83.78845599147753,84.85646057128906,83.66551734474716,84.85646057128906,964900
2004-06-24,84.71816452536905,85.10233903509152,84.44155840940586,84.52607727050781,1410400
2004-06-25,84.33395767381995,85.13304105104108,84.33395767381995,84.98705291748047,1098500
2004-06-28,85.20989788347644,85.27904647370218,84.34934496776528,84.4876480102539,838800
2004-06-29,84.34167490075285,84.86415250324416,84.28789070029218,84.71817016601562,1253200
2004-06-30,84.8641431537151,85.47882468729267,84.71816083256952,85.36357116699219,2581600
2004-07-01,85.3635890297496,85.48652770700566,84.13423156738281,84.13423156738281,1695800
2004-07-02,84.3186344764468,84.44157315480399,83.91141036295654,84.23411560058594,1284500
2004-07-06,84.04200157706649,84.04200157706649,83.02010198298947,83.16608428955078,2157800
2004-07-07,83.00476962518609,83.59640183816614,83.00476962518609,83.43504333496094,1290200
2004-07-08,83.11229994506836,83.18913366343656,82.21333312988281,82.21333312988281,1279700
2004-07-09,82.4899504446105,82.86643981933594,82.36701178884185,82.86643981933594,691600
2004-07-12,82.78959823640189,82.78959823640189,81.82916206196568,82.45152282714844,885700
2004-07-13,82.50531805241535,82.75118951147155,82.38238525390625,82.38238525390625,471100
2004-07-14,81.96746291179166,83.0124179105741,81.95977778123144,82.22869873046875,930000
2004-07-15,82.40543945242582,83.05853500295113,82.30555618160516,82.36701965332031,660100
2004-07-16,83.13535332568956,83.15072358729742,81.64476036177525,82.0596694946289,1251300
2004-07-19,82.29781948345483,82.4591719869292,81.72155803017438,82.13646697998047,723000
2004-07-20,82.15188228991741,83.47344364646032,82.04431388759771,83.36587524414062,1311300
2004-07-21,83.28906433405666,83.55798541355438,81.35282083759334,81.39892578125,993100
2004-07-22,81.25288430925258,81.60632404819364,80.36928203088186,81.43728637695312,1461200
2004-07-23,81.12996197463914,81.18375202813662,80.2463653809402,80.49991607666016,1541200
2004-07-26,80.60748514004344,80.83030116031496,79.30897363563966,79.68546295166016,1587600
2004-07-27,79.78536707716638,80.86874211307723,79.78536707716638,80.52298736572266,974600
2004-07-28,80.52298369950718,80.70738583223122,79.4780285106741,80.4461441040039,1828900
2004-07-29,80.57676282923013,81.498779296875,80.53065790242148,81.498779296875,1495600
2004-07-30,81.28367755410562,81.72932157913863,80.98402177983453,81.44503021240234,1620800
2004-08-02,80.96096261915203,81.6371078491211,80.37701554751901,81.6371078491211,1234000
2004-08-03,81.21445264477715,81.38349029129039,80.5613574430957,80.59977722167969,881200
2004-08-04,80.26939504464957,80.79955755928383,79.67776322297802,80.24634552001953,879600
2004-08-05,80.36931888434248,80.46920802426311,78.80188593504916,78.90945434570312,1272600
2004-08-06,78.41004614695952,78.54834925144979,77.44960954967702,77.79536437988281,1373200
2004-08-09,77.79531788415477,78.17949229345923,77.66469999187996,77.73384857177734,909900
